mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
0.0632766677070983,0.407701682023007,0.00507200950564024,0.420423208267957,-0.756673467546622,1.30447881169619,2.06115227924281,2.22972972972973,1.99604628588971,0.00500101944969193,0.767158530816707,0.209623175680485,0.193333333333333,210,2024-09-19T16:07:25Z,2024-09-19T16:07:29.966667Z
0.00128917815345712,0.00739042374064413,0.00105265042676739,0.00463604256433046,-0.0335267167855402,0.0451850267227523,0.0787117435082925,6.08108108108108,3.53105838442128,0.0110858462350412,0.0966060934061104,0.847190398003385,0.4,211,2024-09-19T16:07:30Z,2024-09-19T16:07:34.966667Z
0.00108954895798817,0.00376141072301845,0.00103206683175927,0.00366736385612424,-0.00812132637386653,0.0120547454501263,0.0201760718239928,6.08108108108108,3.55774110020856,0.0113980353876226,0.255354399833757,0.639721487466805,0.353333333333333,212,2024-09-19T16:07:35Z,2024-09-19T16:07:39.966667Z
0.000825719766669751,0.00567543188643977,0.000836046410740199,0.00363985278433236,-0.0240196585439927,0.0280288231379262,0.0520484816819189,8.10810810810811,3.5196549861558,0.0108629928013337,0.124087646056485,0.778396563104799,0.36,213,2024-09-19T16:07:40Z,2024-09-19T16:07:44.966667Z
0.000798906892942153,0.00540922244093645,0.000870078740637936,0.00477744050384784,-0.0114194573609733,0.0178716051785266,0.0292910625394999,4.05405405405405,3.28341590154968,0.00289837341199287,0.152977968092432,0.768372590707692,0.373333333333333,214,2024-09-19T16:07:45Z,2024-09-19T16:07:49.966667Z
0.00121077520946067,0.00588873330951688,0.00124368338949976,0.00484139584699547,-0.0247386991681993,0.0223422364143862,0.0470809355825855,6.08108108108108,3.30166733381484,0.00638322200475254,0.130192167448136,0.837016546789118,0.4,215,2024-09-19T16:07:50Z,2024-09-19T16:07:54.966667Z
0.0221810423922969,0.285092115127537,0.00214815347326447,0.0108076332246321,-0.805267310650339,1.65127942469907,2.45654673534941,3.04054054054054,2.95111933766532,0.0210844853002286,0.502531024675367,0.470867738890559,0.0733333333333333,216,2024-09-19T16:07:55Z,2024-09-19T16:07:59.966667Z
0.239699711777397,0.81205167314313,0.129695812654215,0.968954643890977,-0.911786337767406,2.13151423092789,3.0433005686953,2.83783783783784,2.00590191281626,0.00113630214297785,0.725512491679224,0.262099642732112,0.186666666666667,217,2024-09-19T16:08:00Z,2024-09-19T16:08:04.966667Z
0.263466966007124,0.813440803752257,0.0421776063474,0.959186532080601,-0.954822531560347,1.93606593209947,2.89088846365982,2.83783783783784,1.63628623122131,0.000575722314454338,0.751573964523944,0.22998967076374,0.18,218,2024-09-19T16:08:05Z,2024-09-19T16:08:09.966667Z
0.285342296396274,0.797347966326422,0.169625392539661,0.900791123651173,-0.866081667126928,2.379100994726,3.24518266185293,2.83783783783784,1.47945947526702,0.00221054403280912,0.723659927778053,0.253838045153535,0.193333333333333,219,2024-09-19T16:08:10Z,2024-09-19T16:08:14.966667Z
0.264862909072422,0.815583444700734,0.101278107790667,0.863468371513353,-0.889407927187286,3.02588227055491,3.9152901977422,2.83783783783784,2.43690140333665,0.024110329408532,0.650149078344088,0.290528849973669,0.22,220,2024-09-19T16:08:15Z,2024-09-19T16:08:19.966667Z
0.321164439434485,0.828426481991368,0.252670785865591,0.995366420077732,-0.925985477721149,2.8033089619691,3.72929443969025,2.83783783783784,2.53651716610823,0.0115340408938537,0.677969125643429,0.277433262585821,0.193333333333333,221,2024-09-19T16:08:20Z,2024-09-19T16:08:24.966667Z
0.23166192973533,0.803716137560533,0.153271199417282,0.897755108249776,-0.926205959335648,2.01600391421703,2.94220987355268,2.83783783783784,1.89753408131615,0.00101758844877494,0.711890445808973,0.274394150755797,0.18,222,2024-09-19T16:08:25Z,2024-09-19T16:08:29.966667Z
0.259639422008004,0.820207612144186,0.0684522170126374,0.816988709239846,-0.887259189782135,2.44415239389004,3.33141158367217,2.83783783783784,2.00627760240674,0.00210829233434703,0.69937773311346,0.278897610710923,0.186666666666667,223,2024-09-19T16:08:30Z,2024-09-19T16:08:34.966667Z
0.278766854928124,0.77645371276788,0.154523223292346,0.82964383384976,-0.897528605620669,2.22477418641804,3.12230279203871,2.83783783783784,1.83441888350015,0.000558322032312321,0.732186949130888,0.239290775275726,0.193333333333333,224,2024-09-19T16:08:35Z,2024-09-19T16:08:39.966667Z
0.297652841875809,0.810251865834614,0.124530872999057,0.934476084979592,-0.915199456703067,2.59006773449351,3.50526719119658,2.83783783783784,2.00655877294674,0.00924656858829294,0.702294929103472,0.26496880821272,0.186666666666667,225,2024-09-19T16:08:40Z,2024-09-19T16:08:44.966667Z
0.253415430440666,0.819097647861916,0.0918508606534827,0.979615967447379,-0.928935218941753,2.16171192331444,3.09064714225619,2.83783783783784,1.88431472491145,0.0024442468083422,0.711166303106742,0.258564633573799,0.18,226,2024-09-19T16:08:45Z,2024-09-19T16:08:49.966667Z
0.285570668547265,0.807605185249646,0.141911406103392,0.911421101763343,-0.959019785126996,2.48244191471544,3.44146169984244,2.83783783783784,2.13504998292206,0.00392905337755332,0.715412437637618,0.255434133414314,0.193333333333333,227,2024-09-19T16:08:50Z,2024-09-19T16:08:54.966667Z
0.318189694378981,0.823236540545041,0.165866280365869,0.89334451817959,-0.863846875167187,2.35839139380482,3.22223826897201,2.83783783783784,2.05261509929752,0.00324517434429538,0.733894138168924,0.243721145015098,0.186666666666667,228,2024-09-19T16:08:55Z,2024-09-19T16:08:59.966667Z
0.299184350025356,0.820352669856501,0.182060251259078,0.918311691627387,-0.964598632352051,2.23102332950818,3.19562196186023,2.83783783783784,1.54169690530785,0.00234583634760201,0.757608441997992,0.217085867374438,0.18,229,2024-09-19T16:09:00Z,2024-09-19T16:09:04.966667Z
0.279397851496306,0.783598350392802,0.166624116953911,0.845433450263661,-0.87440163335989,1.97255516313915,2.84695679649904,2.83783783783784,1.9120801635374,0.000867478025908943,0.723349779961111,0.260686238551513,0.206666666666667,230,2024-09-19T16:09:05Z,2024-09-19T16:09:09.966667Z
0.27295832322402,0.813190819247617,0.144181046251118,0.968446171321517,-0.936456858099642,2.32596720019162,3.26242405829126,2.83783783783784,1.54522262949252,0.00348515674603903,0.748205748298187,0.224162653659834,0.2,231,2024-09-19T16:09:10Z,2024-09-19T16:09:14.966667Z
0.340677762315294,0.80230571117571,0.176722867027591,0.828821083000457,-0.947376298460997,2.34821714639448,3.29559344485548,2.83783783783784,1.41769002391884,0.00320870299106092,0.754021021392274,0.211502018194106,0.2,232,2024-09-19T16:09:15Z,2024-09-19T16:09:19.966667Z
0.297958089907778,0.811948706354184,0.0912983250473375,0.89615964735148,-0.938830459180975,2.50868705099244,3.44751751017342,2.83783783783784,1.50000983151516,0.00037140009818677,0.728013813815619,0.24348661482493,0.193333333333333,233,2024-09-19T16:09:20Z,2024-09-19T16:09:24.966667Z
0.377078271894097,0.832664367712351,0.203916000503004,0.871556505757046,-0.898604732664838,2.40118161627998,3.29978634894482,2.83783783783784,2.46339119774667,0.00600886421539155,0.624645157693591,0.338545938213124,0.186666666666667,234,2024-09-19T16:09:25Z,2024-09-19T16:09:29.966667Z
0.30268497344762,0.797676830727386,0.12330013559297,0.818404353242935,-0.955785120376046,2.78839363583416,3.74417875621021,2.83783783783784,1.89247688895619,0.00334509867874675,0.674674545567684,0.281221983926413,0.18,235,2024-09-19T16:09:30Z,2024-09-19T16:09:34.966667Z
0.342549752011337,0.805913911149554,0.165673449885988,0.814031262144779,-0.872369754355579,2.72652262113673,3.59889237549231,2.83783783783784,1.73430554212118,0.0030617748381718,0.681060343627884,0.28615385420435,0.193333333333333,236,2024-09-19T16:09:35Z,2024-09-19T16:09:39.966667Z
0.275893464060413,0.787346848914489,0.173220889813294,0.892441396216566,-0.909653582773132,2.59272587576789,3.50237945854102,2.83783783783784,1.69656571697472,0.00104024738018754,0.737595051889858,0.240460311237623,0.186666666666667,237,2024-09-19T16:09:40Z,2024-09-19T16:09:44.966667Z
0.271619367002135,0.803640701913701,0.173616957424397,0.903521373594836,-0.960098067309464,2.40394822428098,3.36404629159044,2.83783783783784,1.9363380269693,0.000768685823286426,0.705970408887951,0.276364066462381,0.18,238,2024-09-19T16:09:45Z,2024-09-19T16:09:49.966667Z
0.270108636586629,0.807700938912329,0.169861173463767,0.882128136036601,-0.902179540553714,2.75599888118536,3.65817842173907,2.63513513513514,2.38617111589078,0.00655610903128654,0.654079728053212,0.319369377914204,0.22,239,2024-09-19T16:09:50Z,2024-09-19T16:09:54.966667Z
0.285385149992923,0.784752006902125,0.153936348762859,0.829816243500015,-0.910495653099247,2.32480423409503,3.23529988719428,2.83783783783784,2.35477962462336,0.000316915747884862,0.649698001029521,0.317551047548952,0.193333333333333,240,2024-09-19T16:09:55Z,2024-09-19T16:09:59.966667Z
0.282278226224661,0.773123231285735,0.20756608883632,0.929748131654897,-0.879213450691409,2.28999293930566,3.16920638999707,2.83783783783784,2.22828002058854,0.00393266608531457,0.720087747087686,0.253662901830358,0.18,241,2024-09-19T16:10:00Z,2024-09-19T16:10:04.966667Z
0.233101380705065,0.758667013483285,0.134773330415557,0.873431069357858,-0.913640021355508,2.44385396177494,3.35749398313045,2.63513513513514,2.30829702933567,0.000999386168619504,0.703884739132076,0.275627389676521,0.206666666666667,242,2024-09-19T16:10:05Z,2024-09-19T16:10:09.966667Z
0.251402989024509,0.774756805956184,0.185558851854981,0.931394031305468,-0.915481473808446,2.03460124433165,2.9500827181401,2.83783783783784,2.20948253902861,0.00110198156429384,0.671854344501173,0.318324562493164,0.213333333333333,243,2024-09-19T16:10:10Z,2024-09-19T16:10:14.966667Z
0.216007175917981,0.76643454870588,0.15955069731438,0.915620637021567,-0.936838860889292,2.00259653961676,2.93943540050605,2.83783783783784,2.16841162838414,0.00214221546359073,0.692047535798017,0.293708201904123,0.18,244,2024-09-19T16:10:15Z,2024-09-19T16:10:19.966667Z
0.292635644434557,0.79741934740499,0.154474936928407,0.919083716456432,-0.875066945364484,2.33566874527664,3.21073569064112,2.83783783783784,1.96361137192142,0.00776923185797241,0.721193385491772,0.243742259785841,0.18,245,2024-09-19T16:10:20Z,2024-09-19T16:10:24.966667Z
0.267568382629867,0.816765822058148,0.124743399243474,0.966628338057588,-0.978711172288745,2.16007488187147,3.13878605416022,2.83783783783784,2.01179383337142,0.00573036556952919,0.720927320542682,0.25638387451103,0.18,246,2024-09-19T16:10:25Z,2024-09-19T16:10:29.966667Z
0.310231605394848,0.868899890120706,0.129060726498534,1.05738640527569,-0.903960386905519,2.71417060961051,3.61813099651603,2.83783783783784,1.72965207212473,0.00291116290408694,0.712730944482694,0.260072423824614,0.18,247,2024-09-19T16:10:30Z,2024-09-19T16:10:34.966667Z
0.284522612406623,0.818820673605808,0.238625337320379,0.93542360328257,-0.942394950607162,2.7621982435476,3.70459319415476,2.63513513513514,2.36595857031346,0.00804668064541827,0.641427283996267,0.323232624334674,0.206666666666667,248,2024-09-19T16:10:35Z,2024-09-19T16:10:39.966667Z
0.344675920419773,0.787699934998317,0.223254285660398,0.879119247987759,-0.81755487303999,2.2248028888681,3.04235776190809,2.83783783783784,1.88541195177026,0.00207734515119383,0.707025690216543,0.258340937853546,0.186666666666667,249,2024-09-19T16:10:40Z,2024-09-19T16:10:44.966667Z
0.291261629503405,0.847474897734741,0.0999843216553689,0.987981323941231,-0.858899749210351,2.47326069557448,3.33216044478483,2.83783783783784,1.23160011437094,0.000543386612069559,0.773529404179806,0.21018019275042,0.186666666666667,250,2024-09-19T16:10:45Z,2024-09-19T16:10:49.966667Z
0.239726208030991,0.892599144679476,-0.0277365796069033,0.931396712418118,-0.874343160184633,2.40597533221583,3.28031849240046,2.83783783783784,2.37278554255873,0.00045557404662548,0.654513887287783,0.332640569612991,0.18,251,2024-09-19T16:10:50Z,2024-09-19T16:10:54.966667Z
0.253077596364919,0.813682659286396,0.0618896644291699,0.778758928982636,-0.898331659927723,3.13998150886811,4.03831316879583,2.83783783783784,2.22575539081673,0.0184001464337986,0.653883054857958,0.312761190390955,0.18,252,2024-09-19T16:10:55Z,2024-09-19T16:10:59.966667Z
0.001099877641553,0.0108036800486593,0.000799770451251348,0.0103980276547673,-0.0286174469971915,0.0376793627566991,0.0662968097538906,5.67567567567568,3.4445384431416,0.00788687123877208,0.117266802655056,0.826253779139477,0.406666666666667,253,2024-09-19T16:11:00Z,2024-09-19T16:11:04.966667Z
-0.000617687112889542,0.00531689823075363,-0.00119565003908484,0.00493875597752661,-0.0144924061607711,0.0114808796620625,0.0259732858228336,5.27027027027027,3.21366197718233,0.0150322372896759,0.0920952803507883,0.854767545416832,0.386666666666667,254,2024-09-19T16:11:05Z,2024-09-19T16:11:09.966667Z
-0.00136405216155042,0.00576393663660178,-0.000830607612961776,0.00562389209502687,-0.0213724259277149,0.0176178129415456,0.0389902388692605,4.86486486486487,3.33339308882826,0.0140562938061408,0.0924665462084733,0.880236969847984,0.36,255,2024-09-19T16:11:10Z,2024-09-19T16:11:14.966667Z
-0.00161230881830798,0.00492375843419763,-0.00187485274226829,0.00484214312294274,-0.0139842905426982,0.012598606385936,0.0265828969286342,4.05405405405405,3.44540866660328,0.0261826364721995,0.123827128134205,0.823583553989829,0.373333333333333,256,2024-09-19T16:11:15Z,2024-09-19T16:11:19.966667Z
-0.00200356825343281,0.00528458299239547,-0.00205174804346914,0.00470465718815235,-0.0216784929064706,0.00996388474685928,0.0316423776533299,4.45945945945946,3.32214722118209,0.0332773566208146,0.0762659491436249,0.859207271593967,0.38,257,2024-09-19T16:11:20Z,2024-09-19T16:11:24.966667Z
-0.00205633682962589,0.0129980613694021,-0.00244147840372261,0.00542487616149591,-0.0734954568264474,0.0491970427037805,0.122692499530228,4.25675675675676,3.63473790060832,0.0329285462992825,0.243056063674729,0.708653075306344,0.38,258,2024-09-19T16:11:25Z,2024-09-19T16:11:29.966667Z
0.0100637662272133,0.140624127933651,0.00419196132172528,0.0806934974724522,-0.444147041861411,0.636071047691989,1.0802180895534,2.02702702702703,3.40149129930263,0.016195418594635,0.327097864185031,0.652104268345544,0.22,259,2024-09-19T16:11:30Z,2024-09-19T16:11:34.966667Z
-0.00523089513862808,0.0575483074893896,-0.00621894450442373,0.0443306945652168,-0.127201081204273,0.32508512510977,0.452286206314043,4.45945945945946,3.39496340644603,0.00182160319590734,0.197970301410215,0.787808817538999,0.326666666666667,260,2024-09-19T16:11:35Z,2024-09-19T16:11:39.966667Z
-0.0038210389290276,0.051858123839553,-0.00393320014959436,0.0542134100528959,-0.129530112436714,0.146997384130473,0.276527496567187,6.28378378378378,3.07567334171681,0.0021778024114488,0.0919241182651857,0.892363291057643,0.366666666666667,261,2024-09-19T16:11:40Z,2024-09-19T16:11:44.966667Z
-0.00103935414050821,0.0509447596030398,-9.80894920467025e-05,0.0504516265661724,-0.139547506911245,0.150587871526108,0.290135378437353,6.08108108108108,2.69184015249809,0.00242572728091323,0.0483849217371983,0.940086054131019,0.386666666666667,262,2024-09-19T16:11:45Z,2024-09-19T16:11:49.966667Z
-0.00134616996178025,0.0553664096142066,0.00108949443754769,0.0574587234794038,-0.130307974523772,0.146859368794043,0.277167343317815,6.08108108108108,2.50324930227802,0.00181108509835277,0.0472844569395233,0.945263266978594,0.4,263,2024-09-19T16:11:50Z,2024-09-19T16:11:54.966667Z
-0.00306094562485245,0.0468766149014935,-0.00397707891696663,0.0498278015371266,-0.149300618218276,0.112373976905103,0.261674595123379,4.86486486486487,3.02371028517901,0.0037605806082918,0.103205723167016,0.88602873590129,0.366666666666667,264,2024-09-19T16:11:55Z,2024-09-19T16:11:59.966667Z
0.000329243905443472,0.0595168811380027,-0.00355015293325373,0.0611695852108472,-0.130078696236924,0.180983195286779,0.311061891523703,6.28378378378378,2.45560461412613,0.0012594564506859,0.0466485213021976,0.941950279111798,0.373333333333333,265,2024-09-19T16:12:00Z,2024-09-19T16:12:04.966667Z
-0.00027866932354222,0.0498053165627827,-0.00171040505805037,0.0493692354717917,-0.165838135800984,0.11806970974151,0.283907845542494,6.08108108108108,3.17773829088103,0.0021910252049207,0.0804842181490183,0.903899412704799,0.393333333333333,266,2024-09-19T16:12:05Z,2024-09-19T16:12:09.966667Z
-0.000875031638557956,0.0634929662146917,0.00345540402049261,0.0613567804065296,-0.215003202952243,0.149579855348169,0.364583058300412,5.06756756756757,2.62891156037874,0.000290404510894884,0.063143013285088,0.921606264451782,0.38,267,2024-09-19T16:12:10Z,2024-09-19T16:12:14.966667Z
0.000606864313856357,0.0603304832928188,-0.00410880952867466,0.0595524827781483,-0.16014829698152,0.142731585055765,0.302879882037285,6.28378378378378,2.78637748644311,0.000956813915716365,0.0609842900321981,0.909435897019035,0.393333333333333,268,2024-09-19T16:12:15Z,2024-09-19T16:12:19.966667Z
0.00118395698874249,0.0575126218032042,0.00430858965542969,0.0572740405554454,-0.152801291589876,0.107746620135368,0.260547911725244,6.48648648648649,2.70639734602467,0.000643601781371363,0.0694410580493408,0.922769713984722,0.366666666666667,269,2024-09-19T16:12:20Z,2024-09-19T16:12:24.966667Z
2.53733415788369e-05,0.0598653186887636,0.001723701637809,0.063391419470429,-0.176663574473989,0.200424710261786,0.377088284735775,6.28378378378378,2.18565548775189,0.0020894204769247,0.0560507443111791,0.923836599763123,0.393333333333333,270,2024-09-19T16:12:25Z,2024-09-19T16:12:29.966667Z
0.00143655785609143,0.0574260928839481,0.0107373828823928,0.0614971153818111,-0.14637257481682,0.129773871285645,0.276146446102465,6.48648648648649,2.50445762021524,0.00104572798036199,0.0766828723914879,0.914720184571535,0.38,271,2024-09-19T16:12:30Z,2024-09-19T16:12:34.966667Z
0.000846265314584423,0.0539847300024416,0.00303662386890413,0.0509432831878545,-0.152047467404248,0.114239986698789,0.266287454103037,6.48648648648649,2.82951736908674,0.000491236822564084,0.109346648239015,0.874947000606756,0.406666666666667,272,2024-09-19T16:12:35Z,2024-09-19T16:12:39.966667Z
0.00162732839790553,0.0465040989117281,0.00347534007977879,0.0435225370618941,-0.14208654245719,0.131458945816769,0.273545488273959,5.27027027027027,2.82560413335042,0.00516090925258704,0.106346171367259,0.877833242512845,0.38,273,2024-09-19T16:12:40Z,2024-09-19T16:12:44.966667Z
0.00147983230895113,0.0599377069147734,0.00799098810517107,0.0616984681638893,-0.165864695277522,0.146194521453154,0.312059216730676,5.06756756756757,2.92305879891759,0.000550545889905244,0.0803000739610986,0.913098535017152,0.386666666666667,274,2024-09-19T16:12:45Z,2024-09-19T16:12:49.966667Z
0.00212251635648272,0.0496934442529448,0.00638703355446091,0.0412617214703259,-0.132023570848138,0.140352067762314,0.272375638610452,6.48648648648649,3.070788629963,0.00565318190178083,0.121838691836274,0.85815627073483,0.38,275,2024-09-19T16:12:50Z,2024-09-19T16:12:54.966667Z
-1.17741609230162e-05,0.0483435028135877,0.00155725332733425,0.0429901676231085,-0.127066455901975,0.128218663230543,0.255285119132518,5.06756756756757,2.94670159556518,0.0020734014544524,0.0976280945738071,0.889266767050615,0.366666666666667,276,2024-09-19T16:12:55Z,2024-09-19T16:12:59.966667Z
0.00244719565826041,0.0428161241707118,0.00482155536886131,0.0438825036035706,-0.125357253870239,0.113250403558036,0.238607657428275,5.06756756756757,2.92569103874771,0.00143538261707218,0.118231660582538,0.86699347182547,0.393333333333333,277,2024-09-19T16:13:00Z,2024-09-19T16:13:04.966667Z
0.00120439903326723,0.0446835792767463,0.00372527061207495,0.0456984692578893,-0.106082520220644,0.0984262719433971,0.204508792164041,5.06756756756757,2.68431899963212,0.0010476471497407,0.113873503358292,0.866994289393851,0.34,278,2024-09-19T16:13:05Z,2024-09-19T16:13:09.966667Z
0.000212654681117491,0.0554638822907596,0.00159961794095964,0.0580924518801747,-0.155408904116837,0.167840214842654,0.323249118959491,5.27027027027027,3.06089989081123,0.000672215523982314,0.145924216963144,0.846250058762017,0.36,279,2024-09-19T16:13:10Z,2024-09-19T16:13:14.966667Z
0.00154927458145893,0.0516913402198359,0.00450302955427784,0.0522314394704033,-0.132409890040384,0.111562542624712,0.243972432665096,5.06756756756757,2.94137102844361,0.000897104581130954,0.100607550688847,0.893313769947117,0.373333333333333,280,2024-09-19T16:13:15Z,2024-09-19T16:13:19.966667Z
0.00162849018959838,0.0521286699604153,0.00533674862598999,0.0521670265315607,-0.121860541288154,0.152387561793789,0.274248103081943,6.48648648648649,2.6358642773263,0.00173417533024988,0.0741035313385615,0.911787835607673,0.373333333333333,281,2024-09-19T16:13:20Z,2024-09-19T16:13:24.966667Z
0.00447844521473292,0.0527112361619635,0.0107668726989041,0.045063082220769,-0.151552617531011,0.115835118525348,0.267387736056359,5.27027027027027,2.59215914446207,0.00119003197668953,0.130941715232343,0.861487091131593,0.386666666666667,282,2024-09-19T16:13:25Z,2024-09-19T16:13:29.966667Z
0.00125348760331521,0.0555250481128856,0.0039424355421952,0.0628955232458422,-0.142342981680363,0.126492621291516,0.268835602971879,6.48648648648649,2.73035706553378,0.00138283388545734,0.0708059934096867,0.919550064074244,0.386666666666667,283,2024-09-19T16:13:30Z,2024-09-19T16:13:34.966667Z
0.000336836737306397,0.055491533236688,0.00261507451518351,0.0550640949304387,-0.139352133220224,0.146805594314088,0.286157727534312,5.06756756756757,2.60406327557081,8.01760930247589e-05,0.0974879970597246,0.898685862604602,0.4,284,2024-09-19T16:13:35Z,2024-09-19T16:13:39.966667Z
0.0011759347588167,0.0499549243346911,0.00294159450874099,0.0465724607305088,-0.131185226778622,0.135590019825719,0.266775246604341,5.27027027027027,2.8974770499516,0.000432200376580092,0.0760351643025418,0.898265985409252,0.393333333333333,285,2024-09-19T16:13:40Z,2024-09-19T16:13:44.966667Z
0.00381437431299504,0.0454829030061829,0.00832529383156222,0.0380467543866286,-0.0943578168807917,0.146493702360254,0.240851519241046,6.48648648648649,2.91271506287175,0.00151128667758867,0.134136801989634,0.831397007524296,0.4,286,2024-09-19T16:13:45Z,2024-09-19T16:13:49.966667Z
0.00055785046007902,0.0562390672440352,0.00362192923025506,0.0622273103827626,-0.115509662155326,0.159968753299244,0.27547841545457,6.28378378378378,2.52902589353288,9.38622664362164e-05,0.0891519043600589,0.904467880840967,0.393333333333333,287,2024-09-19T16:13:50Z,2024-09-19T16:13:54.966667Z
0.00120961632298085,0.0525270804089484,-0.000291506710985323,0.0520195063800037,-0.146707488961578,0.159804399197345,0.306511888158923,6.48648648648649,3.26001891761551,0.00263050854671588,0.173067431945805,0.805279776743019,0.38,288,2024-09-19T16:13:55Z,2024-09-19T16:13:59.966667Z
0.00100747719768342,0.0548544407999246,0.00512605704718738,0.0532103836789122,-0.157136211613267,0.114465318471921,0.271601530085188,4.86486486486487,2.88598881018713,0.00171042431586704,0.0788108573373009,0.913775207424407,0.38,289,2024-09-19T16:14:00Z,2024-09-19T16:14:04.966667Z
0.00214732359539319,0.0517541435834001,0.00332569272154493,0.0571569444814172,-0.125186746154427,0.133797031302876,0.258983777457303,6.28378378378378,2.93627479746258,0.00192797596309435,0.0460594904854665,0.943630691774198,0.406666666666667,290,2024-09-19T16:14:05Z,2024-09-19T16:14:09.966667Z
-0.000659966302834296,0.0546521480039813,-0.00321394309547696,0.0567919539221666,-0.169030154148432,0.146743255124866,0.315773409273298,5.06756756756757,2.62802472073691,0.0019414406451972,0.09690140092442,0.893297379122272,0.38,291,2024-09-19T16:14:10Z,2024-09-19T16:14:14.966667Z
0.00122369940957561,0.0539803535608075,0.00667875628183868,0.0510700023354282,-0.17491317011062,0.124871177750137,0.299784347860757,5.27027027027027,2.88134320112915,0.00130368360087538,0.168846358541861,0.822006818575835,0.373333333333333,292,2024-09-19T16:14:15Z,2024-09-19T16:14:19.966667Z
0.00259803840563656,0.0515471663079908,0.00474842047775248,0.0549861098128512,-0.112033460224381,0.149775647214874,0.261809107439255,6.28378378378378,2.82096936199639,0.00150487042267315,0.123977532192295,0.837932518713402,0.386666666666667,293,2024-09-19T16:14:20Z,2024-09-19T16:14:24.966667Z
0.00160010306382215,0.0452958139228178,-0.00196363410746903,0.0428794883469954,-0.110794218922505,0.122775451400901,0.233569670323406,5.27027027027027,3.21696912354728,0.00216169141476133,0.226313258371173,0.75777822991985,0.333333333333333,294,2024-09-19T16:14:25Z,2024-09-19T16:14:29.966667Z
0.0320209500904907,0.235619653754016,-0.0334875678359322,0.181997966913767,-0.463681094265658,0.705818327618292,1.16949942188395,1.82432432432432,3.13043755918195,0.00805246784507203,0.567212480590533,0.413717160284712,0.173333333333333,295,2024-09-19T16:14:30Z,2024-09-19T16:14:34.966667Z
0.033378185135628,0.336796119713799,-0.067231251658501,0.389537897496119,-0.450806993936902,0.891161739458778,1.34196873339568,2.02702702702703,2.56640622945308,0.00286125316652455,0.593045494645198,0.387842587325401,0.166666666666667,296,2024-09-19T16:14:35Z,2024-09-19T16:14:39.966667Z
0.0403568367201085,0.331742947431468,-0.0730202512550022,0.354355605546197,-0.494056332594838,0.746141369145324,1.24019770174016,2.22972972972973,2.53663583768339,0.000249435765133138,0.559630266570301,0.428031864517687,0.14,297,2024-09-19T16:14:40Z,2024-09-19T16:14:44.966667Z
0.0275021234035956,0.297871453998632,-0.0638285104462373,0.266999210652376,-0.548783615815306,0.916773634224222,1.46555725003953,2.02702702702703,2.71314377636442,0.00196221979642928,0.502650375969415,0.486467915541384,0.173333333333333,298,2024-09-19T16:14:45Z,2024-09-19T16:14:49.966667Z
0.0303709614455154,0.204397224225031,0.00349532213894177,0.106111416955941,-0.412715938651712,0.766952877454639,1.17966881610635,2.02702702702703,3.08541887606291,0.00757637317963025,0.470365471090318,0.514123913011058,0.226666666666667,299,2024-09-19T16:14:50Z,2024-09-19T16:14:54.966667Z
0.000728642842758147,0.009389533547443,0.00051169017916064,0.00833759363548842,-0.0339491821867279,0.0323794846843057,0.0663286668710336,4.25675675675676,3.62488538582202,0.011501167103698,0.0923861780079367,0.846199048514547,0.386666666666667,300,2024-09-19T16:14:55Z,2024-09-19T16:14:59.966667Z
-0.000819492150636277,0.00429698581525305,-0.00107674213937748,0.00422442057653308,-0.0100618494967368,0.0100472658734536,0.0201091153701904,6.08108108108108,3.38257333578921,0.00952327899421608,0.140726975192011,0.800954141601896,0.386666666666667,301,2024-09-19T16:15:00Z,2024-09-19T16:15:04.966667Z
-0.00153177216408963,0.00400626888032002,-0.00138448213103126,0.00431429942559594,-0.0112433533841919,0.00922272103388289,0.0204660744180748,8.10810810810811,3.48306360132472,0.00716591999943474,0.193243735992347,0.774134789282226,0.406666666666667,302,2024-09-19T16:15:05Z,2024-09-19T16:15:09.966667Z
-0.00213747269653942,0.00409660817590151,-0.00208811893002115,0.00397863063831303,-0.0123611235332696,0.00790115027886928,0.0202622738121389,6.08108108108108,3.40467590590287,0.0329412226059503,0.15732230415503,0.791907476912048,0.386666666666667,303,2024-09-19T16:15:10Z,2024-09-19T16:15:14.966667Z
-0.00186999013556126,0.00414765777936792,-0.00203720234198818,0.00366225213885443,-0.0154783048349496,0.0106595451880451,0.0261378500229947,4.05405405405405,3.45188388611702,0.0127421289865811,0.14521091884398,0.807515422223437,0.393333333333333,304,2024-09-19T16:15:15Z,2024-09-19T16:15:19.966667Z
0.0110352335730809,0.108758802652641,-0.00296113442228735,0.00389968021593323,-0.235286637871696,0.607266726620099,0.842553364491795,2.63513513513514,2.9980445765133,0.0498246863333553,0.651553095072249,0.297225575184921,0.0533333333333333,305,2024-09-19T16:15:20Z,2024-09-19T16:15:24.966667Z
0.0382498497706611,0.400409471994985,-0.110842529141419,0.240084085971001,-0.39817174000346,1.2532779389299,1.65144967893336,1.62162162162162,2.46024266941959,0.000820334654452919,0.623267399286995,0.37392545925549,0.186666666666667,306,2024-09-19T16:15:25Z,2024-09-19T16:15:29.966667Z
